#Thorlabs FTS
[SpectrumHeader]
#Date,20251031
#Time,19070073
#GMTTime,22070073
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.050000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,1.583708916e-03
1.962940979e+02,9.440060239e-04
1.965012054e+02,-2.287826355e-04
1.967083282e+02,1.930214581e-03
1.969154510e+02,2.409991808e-03
1.971225891e+02,1.903560362e-03
1.973297424e+02,3.769360483e-03
1.975368958e+02,1.530400361e-03
1.977440643e+02,3.316237591e-03
1.979512482e+02,4.542334937e-03
1.981584320e+02,3.103003372e-03
1.983656311e+02,3.609434702e-03
1.985728455e+02,1.290511689e-03
1.987800751e+02,6.241545780e-04
1.989873047e+02,9.106881771e-05
1.991945496e+02,-3.000828438e-03
1.994018097e+02,9.973145789e-04
1.996090698e+02,-8.151769289e-04
1.998163452e+02,-1.081719878e-03
2.000236359e+02,-1.481534098e-03
2.002309418e+02,-2.021283435e-04
2.004382477e+02,-1.481534098e-03
2.006455688e+02,-8.151769289e-04
2.008528900e+02,-6.285969284e-04
2.010602417e+02,2.250066027e-03
2.012675934e+02,1.110595258e-05
2.014749451e+02,6.441452570e-05
2.016823273e+02,3.309574095e-04
2.018897095e+02,2.969731810e-03
2.020971069e+02,1.443773945e-04
2.023045044e+02,2.010177588e-03
2.025119171e+02,4.329100717e-03
2.027193451e+02,2.436646027e-03
2.029267883e+02,1.823597471e-03
2.031342316e+02,1.343820360e-03
2.033416901e+02,-1.028411207e-03
