#Thorlabs FTS
[SpectrumHeader]
#Date;20251031
#Time;17292276
#GMTTime;20292276
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;300.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;4.930196796e-03
1.962940979e+02;2.440289594e-03
1.965012054e+02;1.004533283e-02
1.967083282e+02;7.893727743e-04
1.969154510e+02;6.743499078e-03
1.971225891e+02;2.927445341e-03
1.973297424e+02;1.871941146e-03
1.975368958e+02;-2.512460807e-03
1.977440643e+02;5.552673712e-03
1.979512482e+02;4.713683389e-03
1.981584320e+02;8.976296522e-04
1.983656311e+02;-1.511085080e-03
1.985728455e+02;9.246938280e-04
1.987800751e+02;3.468729556e-03
1.989873047e+02;6.175150629e-03
1.991945496e+02;-6.450303481e-04
1.994018097e+02;3.576986492e-03
1.996090698e+02;5.796251819e-03
1.998163452e+02;1.980198082e-03
2.000236359e+02;4.307719879e-03
2.002309418e+02;2.575610531e-03
2.004382477e+02;3.116894746e-03
2.006455688e+02;4.104738473e-04
2.008528900e+02;6.987076718e-03
2.010602417e+02;5.417352542e-03
2.012675934e+02;-1.159250271e-03
2.014749451e+02;6.121022161e-03
2.016823273e+02;-1.538149314e-03
2.018897095e+02;-2.120029822e-04
2.020971069e+02;1.330656931e-03
2.023045044e+02;4.334784113e-03
2.025119171e+02;4.064142238e-03
2.027193451e+02;-7.668192848e-05
2.029267883e+02;2.115519019e-03
2.031342316e+02;-7.532871678e-04
2.033416901e+02;6.364599802e-03
2.035491638e+02;3.847628599e-03
2.037566376e+02;2.521482296e-03
2.039641418e+02;5.579737946e-03
2.041716309e+02;2.629739000e-03
2.043791504e+02;8.394415490e-03
2.045866699e+02;6.148086395e-03
2.047942047e+02;5.769187585e-03
2.050017548e+02;-1.862919773e-03
2.052093048e+02;6.093957927e-03
2.054168701e+02;5.863912156e-05
2.056244507e+02;2.683867468e-03
2.058320312e+02;4.497169517e-03
2.060396423e+02;-1.808791305e-03
2.062472534e+02;6.337536033e-03
2.064548645e+02;2.629739000e-03
2.066624908e+02;1.195335877e-03
2.068701324e+02;4.686619155e-03
2.070777893e+02;-1.727598719e-03
2.072854462e+02;1.953133848e-03
2.074931335e+02;4.307719879e-03
2.077008057e+02;-2.052369295e-03
2.079085083e+02;-3.053745022e-03
2.081162109e+02;5.687994882e-03
2.083239288e+02;3.604050726e-03
2.085316467e+02;3.712307429e-03
2.087393951e+02;4.172399174e-03
2.089471436e+02;5.958636757e-03
2.091548920e+02;6.269875448e-04
2.093626709e+02;2.413225360e-03
2.095704498e+02;2.034326550e-03
2.097782440e+02;8.570333011e-05
2.099860382e+02;2.494418062e-03
2.101938629e+02;5.038453732e-03
2.104016724e+02;1.005886472e-03
2.106095123e+02;2.751527936e-04
2.108173523e+02;2.819188638e-03
2.110252075e+02;1.127675423e-04
2.112330780e+02;4.064142238e-03
2.114409637e+02;4.253591876e-03
2.116488495e+02;5.417352542e-03
2.118567505e+02;3.834096424e-04
2.120646515e+02;-1.849387627e-04
2.122725677e+02;9.287534282e-03
2.124804993e+02;3.658178961e-03
2.126884460e+02;6.608177908e-03
2.128963928e+02;5.417352542e-03
2.131043549e+02;5.173774902e-03
2.133123322e+02;1.131734997e-02
2.135203094e+02;5.904508289e-03
2.137283173e+02;-1.619341900e-03
2.139363098e+02;3.739371663e-03
2.141443329e+02;1.790748560e-03
2.143523560e+02;6.811159546e-04
2.145603943e+02;6.716434844e-03
2.147684479e+02;1.168271760e-03
2.149765015e+02;5.309095606e-03
2.151845703e+02;2.413225360e-03
2.153926544e+02;1.384785399e-03
2.156007538e+02;5.336159840e-03
2.158088531e+02;-1.023929217e-03
2.160169678e+02;4.740747623e-03
2.162250824e+02;4.497169517e-03
2.164332123e+02;5.958636757e-03
2.166413574e+02;3.739371663e-03
2.168495178e+02;5.336159840e-03
2.170576782e+02;1.953133848e-03
2.172658691e+02;5.038453732e-03
2.174740448e+02;7.623085985e-04
2.176822510e+02;4.713683389e-03
2.178904572e+02;5.038453732e-03
2.180986786e+02;6.310471799e-03
2.183069000e+02;1.411849633e-03
2.185151520e+02;2.061390551e-03
2.187234039e+02;2.548546530e-03
2.189316559e+02;2.575610531e-03
2.191399384e+02;8.637993596e-03
2.193482208e+02;-1.849387627e-04
2.195565186e+02;1.980198082e-03
2.197648163e+02;9.071021341e-03
2.199731293e+02;1.005886472e-03
2.201814575e+02;4.334784113e-03
2.203898010e+02;5.065517966e-03
2.205981445e+02;1.682491740e-03
2.208065033e+02;2.169647487e-03
2.210148773e+02;3.820564365e-03
2.212232513e+02;4.443041049e-03
2.214316406e+02;1.939601643e-04
2.216400452e+02;1.682491740e-03
2.218484650e+02;9.179278277e-03
2.220568848e+02;4.199463408e-03
2.222653198e+02;8.232030086e-03
2.224737549e+02;-1.402828260e-03
2.226822205e+02;6.012765225e-03
2.228906860e+02;4.821939860e-03
2.230991516e+02;6.391664036e-03
2.233076477e+02;-1.213378739e-03
2.235161438e+02;4.524233751e-03
2.237246552e+02;1.032950706e-03
2.239331665e+02;5.119646434e-03
2.241416931e+02;7.014140952e-03
2.243502350e+02;5.336159840e-03
2.245587921e+02;2.210243838e-04
2.247673492e+02;2.250840189e-03
2.249759216e+02;2.954509575e-03
2.251845093e+02;3.685243195e-03
2.253930969e+02;9.639369324e-03
2.256017151e+02;4.740747623e-03
2.258103180e+02;-7.532871678e-04
2.260189514e+02;8.854507469e-03
2.262275848e+02;2.819188638e-03
2.264362335e+02;1.032950706e-03
2.266448975e+02;1.601299038e-03
2.268535614e+02;4.686619155e-03
2.270622406e+02;-1.862919773e-03
2.272709351e+02;-7.532871678e-04
2.274796295e+02;5.173774902e-03
2.276883392e+02;5.796251819e-03
2.278970642e+02;1.087079057e-03
2.281058044e+02;9.517580620e-04
2.283145447e+02;5.687994882e-03
2.285233002e+02;3.008638043e-03
2.287320557e+02;3.576986492e-03
2.289408417e+02;9.747626260e-03
2.291496277e+02;6.770563312e-03
2.293584137e+02;1.195335877e-03
2.295672302e+02;2.575610531e-03
2.297760468e+02;1.763684326e-03
2.299848785e+02;6.797627546e-03
2.301937103e+02;3.834096424e-04
2.304025726e+02;-1.023929217e-03
2.306114197e+02;-3.107873490e-03
2.308202972e+02;1.601299038e-03
2.310291748e+02;4.984325264e-03
2.312380676e+02;6.202214863e-03
2.314469757e+02;4.794875626e-03
2.316558990e+02;7.623085985e-04
2.318648224e+02;5.877444055e-03
2.320737610e+02;3.549922258e-03
2.322826996e+02;2.332032658e-03
2.324916534e+02;1.032950706e-03
2.327006226e+02;4.280655645e-03
2.329096069e+02;4.388912581e-03
2.331185913e+02;-1.213378739e-03
2.333275909e+02;7.203590591e-03
2.335366058e+02;4.794875626e-03
2.337456207e+02;6.229279097e-03
2.339546661e+02;3.333408618e-03
2.341636963e+02;7.988452911e-03
2.343727570e+02;3.387536854e-03
2.345818176e+02;4.876068328e-03
2.347908936e+02;3.928821068e-03
2.349999847e+02;6.635242142e-03
2.352090759e+02;-2.214754466e-03
2.354181824e+02;1.330656931e-03
2.356273041e+02;2.683867468e-03
2.358364258e+02;1.195335877e-03
2.360455627e+02;-1.429892378e-03
2.362547150e+02;6.811159546e-04
2.364638824e+02;2.819188638e-03
2.366730499e+02;-1.646406134e-03
2.368822327e+02;4.334784113e-03
2.370914154e+02;4.010013770e-03
2.373006287e+02;1.012652554e-02
2.375098419e+02;-4.014524457e-04
2.377190552e+02;1.628363272e-03
2.379282990e+02;1.169624925e-02
2.381375427e+02;7.609553635e-03
2.383468018e+02;4.605426453e-03
2.385560608e+02;3.982949536e-03
2.387653503e+02;-3.473240358e-04
2.389746246e+02;2.386161126e-03
2.391839294e+02;1.032950706e-03
2.393932343e+02;9.246938280e-04
2.396025543e+02;1.547170687e-03
2.398118896e+02;1.037010271e-02
2.400212402e+02;5.579737946e-03
2.402305908e+02;6.811159546e-04
2.404399414e+02;-7.668192848e-05
2.406493225e+02;5.227903370e-03
2.408587036e+02;4.226527642e-03
2.410681000e+02;2.169647487e-03
2.412775116e+02;5.904508289e-03
2.414869232e+02;7.311847527e-03
2.416963501e+02;1.168271760e-03
2.419057922e+02;7.744874805e-03
2.421152344e+02;5.173774902e-03
2.423246918e+02;7.853131741e-03
2.425341644e+02;5.633866414e-03
2.427436371e+02;8.665057831e-03
2.429531403e+02;7.352443645e-04
2.431626434e+02;1.817812794e-03
2.433721466e+02;3.157491301e-05
2.435816650e+02;1.398317545e-04
2.437911987e+02;6.012765225e-03
2.440007477e+02;6.878819782e-03
2.442103119e+02;7.961388677e-03
2.444198761e+02;6.581113674e-03
2.446294403e+02;1.141207526e-03
2.448390350e+02;6.716434844e-03
2.450486298e+02;-6.179661141e-04
2.452582397e+02;5.444416776e-03
2.454678650e+02;4.957261030e-03
2.456774902e+02;3.387536854e-03
2.458871307e+02;5.728591350e-04
2.460967865e+02;3.143958980e-03
2.463064423e+02;5.200839136e-03
2.465161133e+02;5.119646434e-03
2.467257996e+02;-6.991587579e-04
2.469354858e+02;4.199463408e-03
2.471451874e+02;3.089830512e-03
2.473549042e+02;-2.120029822e-04
2.475646362e+02;-2.025305061e-03
2.477743683e+02;1.330656931e-03
2.479841156e+02;3.928821068e-03
2.481938782e+02;4.497169517e-03
2.484036407e+02;1.114143291e-03
2.486134186e+02;7.880195975e-03
2.488232117e+02;4.443041049e-03
2.490330048e+02;5.417352542e-03
2.492428284e+02;4.903132562e-03
2.494526367e+02;1.249464345e-03
2.496624756e+02;9.152214043e-03
2.498723145e+02;4.849004094e-03
2.500821686e+02;5.552673712e-03
2.502920380e+02;5.309095606e-03
2.505019073e+02;7.474232465e-03
2.507117920e+02;4.199463408e-03
2.509216919e+02;7.393039763e-03
2.511315918e+02;1.493042218e-03
2.513415222e+02;3.874692600e-03
2.515514374e+02;3.739371663e-03
2.517613831e+02;-1.565213432e-03
2.519713287e+02;-9.156724554e-04
2.521812897e+02;2.277904423e-03
2.523912659e+02;2.034326550e-03
2.526012421e+02;2.467353828e-03
2.528112335e+02;3.658178961e-03
2.530212402e+02;1.520106453e-03
2.532312469e+02;8.150838315e-03
2.534412689e+02;4.443041049e-03
2.536513062e+02;2.575610531e-03
2.538613586e+02;-7.668192848e-05
2.540714111e+02;1.310358848e-02
2.542814789e+02;5.363224074e-03
2.544915466e+02;2.250840189e-03
2.547016449e+02;3.685243195e-03
2.549117432e+02;8.015517145e-03
2.551218567e+02;3.874692600e-03
2.553319702e+02;3.901756834e-03
2.555420990e+02;3.441665322e-03
2.557522430e+02;4.659554921e-03
2.559623871e+02;2.494418062e-03
2.561725464e+02;5.715059116e-03
2.563827209e+02;-1.050993451e-03
2.565928955e+02;5.417352542e-03
2.568031006e+02;5.687994882e-03
2.570133057e+02;5.525609478e-03
2.572235107e+02;1.790748560e-03
2.574337463e+02;4.659554921e-03
2.576439819e+02;-9.156724554e-04
2.578542480e+02;1.980198082e-03
2.580644836e+02;1.004533283e-02
2.582747498e+02;8.719186299e-03
2.584850464e+02;6.526985206e-03
2.586953430e+02;2.954509575e-03
2.589056396e+02;3.252215916e-03
2.591159363e+02;2.873316873e-03
2.593262634e+02;6.878819782e-03
2.595365906e+02;5.687994882e-03
2.597469482e+02;-4.555808555e-04
2.599573059e+02;4.253591876e-03
2.601676636e+02;4.646022571e-04
2.603780212e+02;2.765060170e-03
2.605884094e+02;3.604050726e-03
2.607988281e+02;6.499920972e-03
2.610092163e+02;2.751527936e-04
2.612196350e+02;-1.037461407e-04
2.614300842e+02;3.387536854e-03
2.616405029e+02;3.441665322e-03
2.618509521e+02;6.445792504e-03
2.620614319e+02;4.876068328e-03
2.622718811e+02;3.171023214e-03
2.624823608e+02;8.800379001e-03
2.626928711e+02;-2.255350773e-05
2.629033508e+02;-9.968650993e-04
2.631138916e+02;-7.532871678e-04
2.633244019e+02;-2.120029822e-04
2.635349426e+02;5.309095606e-03
2.637454834e+02;2.250840189e-03
2.639560242e+02;4.740747623e-03
2.641665955e+02;1.330656931e-03
2.643771973e+02;-4.555808555e-04
2.645877686e+02;4.632490687e-03
2.647983704e+02;2.467353828e-03
2.650089722e+02;1.709555974e-03
2.652196045e+02;6.797627546e-03
2.654302368e+02;6.472856738e-03
2.656408691e+02;1.709555974e-03
2.658515320e+02;3.982949536e-03
2.660621948e+02;-1.037461407e-04
2.662728577e+02;2.359096892e-03
2.664835510e+02;2.386161126e-03
2.666942444e+02;4.713683389e-03
2.669049377e+02;-1.578745578e-04
2.671156616e+02;1.357721165e-03
