#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19442772
#GMTTime,22442772
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,650.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,8.679809049e-03
1.962940979e+02,8.371484466e-03
1.965012054e+02,1.997570693e-02
1.967083282e+02,3.914790228e-03
1.969154510e+02,1.498645265e-02
1.971225891e+02,3.326170146e-03
1.973297424e+02,2.653461648e-03
1.975368958e+02,-5.587218329e-03
1.977440643e+02,1.198729314e-02
1.979512482e+02,8.007100783e-03
1.981584320e+02,2.457255032e-03
1.983656311e+02,-7.493226323e-03
1.985728455e+02,2.289077733e-03
1.987800751e+02,4.054937977e-03
1.989873047e+02,8.231337182e-03
1.991945496e+02,-1.312716026e-02
1.994018097e+02,-1.438848907e-03
1.996090698e+02,8.735868149e-03
1.998163452e+02,-4.381949082e-03
2.000236359e+02,3.129963530e-03
2.002309418e+02,-2.503970871e-03
2.004382477e+02,2.569372999e-03
2.006455688e+02,-6.428104360e-03
2.008528900e+02,1.022143289e-02
2.010602417e+02,7.054097019e-03
2.012675934e+02,5.400354974e-03
2.014749451e+02,9.941138327e-03
2.016823273e+02,-6.063720677e-03
2.018897095e+02,7.194244536e-04
2.020971069e+02,-1.298701274e-03
2.023045044e+02,4.671587609e-03
2.025119171e+02,2.989816014e-03
2.027193451e+02,3.270111280e-03
