#Thorlabs FTS
[SpectrumHeader]
#Date;20251031
#Time;17450436
#GMTTime;20450436
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;0.050000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;1.421935856e-02
1.962940979e+02;1.349860337e-02
1.965012054e+02;1.429944299e-02
1.967083282e+02;1.502019912e-02
1.969154510e+02;1.691552065e-02
1.971225891e+02;1.275115274e-02
1.973297424e+02;1.576764882e-02
1.975368958e+02;1.691552065e-02
1.977440643e+02;1.520706154e-02
1.979512482e+02;1.747610793e-02
1.981584320e+02;1.792991720e-02
1.983656311e+02;1.502019912e-02
1.985728455e+02;1.539392397e-02
1.987800751e+02;1.192361768e-02
1.989873047e+02;1.213717461e-02
1.991945496e+02;1.117616706e-02
1.994018097e+02;1.445961092e-02
1.996090698e+02;1.219056454e-02
1.998163452e+02;1.389902271e-02
2.000236359e+02;1.461977884e-02
2.002309418e+02;1.016176958e-02
2.004382477e+02;1.037532743e-02
2.006455688e+02;1.360538136e-02
2.008528900e+02;1.251090039e-02
2.010602417e+02;1.555409189e-02
2.012675934e+02;1.365877129e-02
2.014749451e+02;1.440622192e-02
2.016823273e+02;1.504689362e-02
2.018897095e+02;1.571425982e-02
2.020971069e+02;1.456638984e-02
2.023045044e+02;1.437952742e-02
2.025119171e+02;1.344521344e-02
2.027193451e+02;1.459308434e-02
2.029267883e+02;1.469986327e-02
2.031342316e+02;1.413927507e-02
2.033416901e+02;1.317826658e-02
2.035491638e+02;1.096261013e-02
2.037566376e+02;1.168336533e-02
2.039641418e+02;1.109608263e-02
2.041716309e+02;1.320496202e-02
2.043791504e+02;1.240412146e-02
2.045866699e+02;1.195031218e-02
2.047942047e+02;1.435283199e-02
2.050017548e+02;1.331174001e-02
2.052093048e+02;1.576764882e-02
2.054168701e+02;1.595451310e-02
2.056244507e+02;1.528714597e-02
2.058320312e+02;1.304479409e-02
2.060396423e+02;1.464647334e-02
2.062472534e+02;1.456638984e-02
2.064548645e+02;1.715577208e-02
2.066624908e+02;1.445961092e-02
2.068701324e+02;1.760958135e-02
2.070777893e+02;1.606129110e-02
2.072854462e+02;1.798330620e-02
2.074931335e+02;1.307148859e-02
2.077008057e+02;1.229734253e-02
2.079085083e+02;1.136302948e-02
2.081162109e+02;1.544731390e-02
2.083239288e+02;1.355199236e-02
2.085316467e+02;1.237742696e-02
2.087393951e+02;1.165667083e-02
2.089471436e+02;1.283123624e-02
2.091548920e+02;1.045541093e-02
2.093626709e+02;1.395241264e-02
2.095704498e+02;1.208378561e-02
2.097782440e+02;1.552739739e-02
2.099860382e+02;1.555409189e-02
2.101938629e+02;1.069566328e-02
2.104016724e+02;1.411258057e-02
2.106095123e+02;1.333843544e-02
2.108173523e+02;1.371216029e-02
2.110252075e+02;1.480664127e-02
2.112330780e+02;1.643501595e-02
2.114409637e+02;1.502019912e-02
2.116488495e+02;1.491342019e-02
2.118567505e+02;1.502019912e-02
2.120646515e+02;1.510028262e-02
2.122725677e+02;1.403249614e-02
2.124804993e+02;1.280454174e-02
2.126884460e+02;1.248420589e-02
2.128963928e+02;1.157658733e-02
2.131043549e+02;1.280454174e-02
2.133123322e+02;1.315157209e-02
2.135203094e+02;1.373885479e-02
2.137283173e+02;1.328504551e-02
2.139363098e+02;1.336512994e-02
2.141443329e+02;1.235073246e-02
2.143523560e+02;1.518036705e-02
2.145603943e+02;1.598120667e-02
2.147684479e+02;1.496680919e-02
2.149765015e+02;1.397910714e-02
2.151845703e+02;1.598120667e-02
2.153926544e+02;1.413927507e-02
2.156007538e+02;1.453969534e-02
2.158088531e+02;1.504689362e-02
2.160169678e+02;1.405919064e-02
2.162250824e+02;1.197700668e-02
2.164332123e+02;1.424605399e-02
2.166413574e+02;1.269776281e-02
2.168495178e+02;1.408588607e-02
2.170576782e+02;1.251090039e-02
2.172658691e+02;1.494011469e-02
2.174740448e+02;1.146980841e-02
2.176822510e+02;1.106938813e-02
2.178904572e+02;1.291132066e-02
2.180986786e+02;1.616806909e-02
2.183069000e+02;1.280454174e-02
2.185151520e+02;1.387232821e-02
2.187234039e+02;1.467316784e-02
2.189316559e+02;1.518036705e-02
2.191399384e+02;1.574095525e-02
2.193482208e+02;1.496680919e-02
2.195565186e+02;1.379224472e-02
2.197648163e+02;1.814347506e-02
2.199731293e+02;1.355199236e-02
2.201814575e+02;1.662187837e-02
2.203898010e+02;1.494011469e-02
2.205981445e+02;1.584773324e-02
2.208065033e+02;1.106938813e-02
2.210148773e+02;1.355199236e-02
2.212232513e+02;1.253759488e-02
2.214316406e+02;1.291132066e-02
2.216400452e+02;1.365877129e-02
2.218484650e+02;1.587442867e-02
2.220568848e+02;1.440622192e-02
2.222653198e+02;1.475325227e-02
2.224737549e+02;1.293801516e-02
2.226822205e+02;1.333843544e-02
2.228906860e+02;1.643501595e-02
2.230991516e+02;1.552739739e-02
2.233076477e+02;1.472655777e-02
2.235161438e+02;1.696890965e-02
2.237246552e+02;1.523375604e-02
2.239331665e+02;1.531384047e-02
2.241416931e+02;1.477994677e-02
2.243502350e+02;1.726255007e-02
2.245587921e+02;1.619476452e-02
2.247673492e+02;1.624815352e-02
2.249759216e+02;1.112277806e-02
2.251845093e+02;1.363207586e-02
2.253930969e+02;1.360538136e-02
2.256017151e+02;1.237742696e-02
2.258103180e+02;1.259098388e-02
2.260189514e+02;1.376554929e-02
2.262275848e+02;1.416596957e-02
2.264362335e+02;1.221725903e-02
2.266448975e+02;1.413927507e-02
2.268535614e+02;1.419266406e-02
2.270622406e+02;1.440622192e-02
2.272709351e+02;1.542061940e-02
2.274796295e+02;1.429944299e-02
2.276883392e+02;1.584773324e-02
2.278970642e+02;1.365877129e-02
2.281058044e+02;1.619476452e-02
2.283145447e+02;1.453969534e-02
2.285233002e+02;1.494011469e-02
2.287320557e+02;1.275115274e-02
2.289408417e+02;1.451299991e-02
2.291496277e+02;1.419266406e-02
2.293584137e+02;1.341851894e-02
2.295672302e+02;1.232403796e-02
2.297760468e+02;1.280454174e-02
2.299848785e+02;1.192361768e-02
2.301937103e+02;1.413927507e-02
2.304025726e+02;1.104269363e-02
2.306114197e+02;1.747610793e-02
2.308202972e+02;1.387232821e-02
2.310291748e+02;1.480664127e-02
2.312380676e+02;1.584773324e-02
2.314469757e+02;1.488672569e-02
2.316558990e+02;1.507358812e-02
2.318648224e+02;1.301809866e-02
2.320737610e+02;1.440622192e-02
2.322826996e+02;1.421935856e-02
2.324916534e+02;1.547400840e-02
2.327006226e+02;1.646171138e-02
2.329096069e+02;1.488672569e-02
2.331185913e+02;1.227064803e-02
2.333275909e+02;1.312487759e-02
2.335366058e+02;1.413927507e-02
2.337456207e+02;1.280454174e-02
2.339546661e+02;1.368546579e-02
2.341636963e+02;1.261767931e-02
2.343727570e+02;1.157658733e-02
2.345818176e+02;1.360538136e-02
2.347908936e+02;1.424605399e-02
2.349999847e+02;1.373885479e-02
2.352090759e+02;1.539392397e-02
2.354181824e+02;1.528714597e-02
2.356273041e+02;1.451299991e-02
2.358364258e+02;1.576764882e-02
2.360455627e+02;1.547400840e-02
2.362547150e+02;1.659518480e-02
2.364638824e+02;1.467316784e-02
2.366730499e+02;1.670196280e-02
2.368822327e+02;1.213717461e-02
2.370914154e+02;1.376554929e-02
2.373006287e+02;1.387232821e-02
2.375098419e+02;1.259098388e-02
2.377190552e+02;1.240412146e-02
2.379282990e+02;1.408588607e-02
2.381375427e+02;1.373885479e-02
2.383468018e+02;1.200370211e-02
2.385560608e+02;1.443291642e-02
2.387653503e+02;1.221725903e-02
2.389746246e+02;1.445961092e-02
2.391839294e+02;1.277784724e-02
2.393932343e+02;1.552739739e-02
2.396025543e+02;1.360538136e-02
2.398118896e+02;1.518036705e-02
2.400212402e+02;1.576764882e-02
2.402305908e+02;1.600790210e-02
2.404399414e+02;1.654179581e-02
2.406493225e+02;1.760958135e-02
2.408587036e+02;1.355199236e-02
2.410681000e+02;1.566087082e-02
2.412775116e+02;1.320496202e-02
2.414869232e+02;1.317826658e-02
2.416963501e+02;1.216387004e-02
2.419057922e+02;1.472655777e-02
2.421152344e+02;1.272445731e-02
2.423246918e+02;1.301809866e-02
2.425341644e+02;1.130964048e-02
2.427436371e+02;1.082913671e-02
2.429531403e+02;1.357868686e-02
2.431626434e+02;1.397910714e-02
2.433721466e+02;1.323165651e-02
2.435816650e+02;1.357868686e-02
2.437911987e+02;1.488672569e-02
2.440007477e+02;1.317826658e-02
2.442103119e+02;1.472655777e-02
2.444198761e+02;1.464647334e-02
2.446294403e+02;1.496680919e-02
2.448390350e+02;1.744941436e-02
2.450486298e+02;1.355199236e-02
2.452582397e+02;1.405919064e-02
2.454678650e+02;1.341851894e-02
2.456774902e+02;1.275115274e-02
2.458871307e+02;1.376554929e-02
2.460967865e+02;1.157658733e-02
2.463064423e+02;1.325835101e-02
2.465161133e+02;1.499350462e-02
2.467257996e+02;1.400580164e-02
2.469354858e+02;1.475325227e-02
2.471451874e+02;1.408588607e-02
2.473549042e+02;1.371216029e-02
2.475646362e+02;1.483333670e-02
2.477743683e+02;1.411258057e-02
2.479841156e+02;1.678204723e-02
2.481938782e+02;1.291132066e-02
2.484036407e+02;1.451299991e-02
2.486134186e+02;1.453969534e-02
2.488232117e+02;1.542061940e-02
2.490330048e+02;1.659518480e-02
2.492428284e+02;1.499350462e-02
2.494526367e+02;1.504689362e-02
2.496624756e+02;1.344521344e-02
2.498723145e+02;1.389902271e-02
2.500821686e+02;1.259098388e-02
2.502920380e+02;1.587442867e-02
2.505019073e+02;1.371216029e-02
2.507117920e+02;1.467316784e-02
2.509216919e+02;1.317826658e-02
2.511315918e+02;1.389902271e-02
2.513415222e+02;1.146980841e-02
2.515514374e+02;1.646171138e-02
2.517613831e+02;1.349860337e-02
2.519713287e+02;1.395241264e-02
2.521812897e+02;1.448630542e-02
2.523912659e+02;1.747610793e-02
2.526012421e+02;1.419266406e-02
2.528112335e+02;1.683543622e-02
2.530212402e+02;1.568756625e-02
2.532312469e+02;1.355199236e-02
2.534412689e+02;1.421935856e-02
2.536513062e+02;1.320496202e-02
2.538613586e+02;1.307148859e-02
2.540714111e+02;1.296470966e-02
2.542814789e+02;1.371216029e-02
2.544915466e+02;1.325835101e-02
2.547016449e+02;1.264437381e-02
2.549117432e+02;1.520706154e-02
2.551218567e+02;1.299140416e-02
2.553319702e+02;1.699560508e-02
2.555420990e+02;1.419266406e-02
2.557522430e+02;1.421935856e-02
2.559623871e+02;1.376554929e-02
2.561725464e+02;1.555409189e-02
2.563827209e+02;1.710238308e-02
2.565928955e+02;1.571425982e-02
2.568031006e+02;1.784983277e-02
2.570133057e+02;1.758288778e-02
